# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
2.806265137000082,1526197.9304271261,-4463172.67310716,4278826.773096175,-3.0341454227228537,10.49032565149339,-11.25197413291042,0.9018123027428634,-0.3997971374589309,-0.06646770804806544,-0.1499295295958781,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
2.879229817000123,1526197.7080376684,-4463171.904212626,4278825.948376171,-3.205716007155541,10.992422474854422,-11.736545736927138,0.9018127034111914,-0.39979731508575017,-0.06646663963029581,-0.14992711959290697,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.092581777000305,1526197.1387347968,-4463169.9520691205,4278823.86408387,-3.621406355908178,12.20897186505961,-12.910628296697649,0.9018136741750312,-0.3997977454509201,-0.06646405092890044,-0.14992128032456875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.370441244000176,1526196.0034180013,-4463166.12453654,4278819.816580855,-4.355174629084137,14.356582119676013,-14.983252163034349,0.901815387783805,-0.3997985051388081,-0.0664594810564498,-0.14991097217873225,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.448117158000059,1526198.312593147,-4463174.951369861,4278829.610784281,-3.127891593324141,9.599370711728252,-9.66968603161069,0.9018157834270761,-0.39979868053788725,-0.06645842590433915,-0.14990859209877294,0.0,0.0,0.0,0.0,0.0,0.0,42.40357,-71.121699,30.8
3.5224209099997097,1526198.0633993568,-4463174.186604364,4278828.840416881,-3.314389528611933,10.145122973373388,-10.196388352063483,0.9018162188705399,-0.39979887358143973,-0.0664572645880805,-0.14990597254702706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.5988279149996742,1526197.8101433828,-4463173.411404896,4278828.061300172,-3.493256455968902,10.668564350670975,-10.701556557830731,0.9018166365036953,-0.3997990587292136,-0.06645615075185253,-0.1499034600947869,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.6731399589998546,1526197.5502970682,-4463172.617822413,4278827.26526356,-3.6673753833484017,11.178129597012088,-11.19333116679618,0.9018170430572174,-0.39979923896509434,-0.06645506644680704,-0.14990101425528898,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.046978215000308,1526196.1812695563,-4463168.445037969,4278823.086804385,-4.541157347723596,13.735374304072991,-13.661284685775673,0.9018190832308137,-0.39980014342776643,-0.06644962489476906,-0.14988873988382884,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.428263433999746,1526194.4942726835,-4463163.342476723,4278818.011766729,-5.410569374103679,16.280282501891502,-16.117286650294577,0.9018211133547958,-0.39980104343517997,-0.06644420969248929,-0.14987652494885262,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.507431164999616,1526197.4556310608,-4463173.544648822,4278829.284723474,-3.830137094913712,10.834018491628246,-10.100981968538136,0.9018215714997965,-0.3998012465429215,-0.06644298756260307,-0.14987376822134338,0.0,0.0,0.0,0.0,0.0,0.0,42.403578,-71.121703,30.5
4.584010829000363,1526197.141188644,-4463172.655209392,4278828.455464076,-4.022305483743096,11.396416108888824,-10.643740639111307,0.901822020112992,-0.39980144542496276,-0.066441790837007,-0.14987106879764966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.656527567999547,1526196.8488958175,-4463171.82705482,4278827.682004913,-4.192397213906301,11.894223934650222,-11.124163033006184,0.9018224171956959,-0.39980162146218046,-0.06644073155624841,-0.14986867940480347,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.734499553000205,1526196.5233919895,-4463170.903569944,4278826.818308687,-4.37412463162167,12.42610437824609,-11.637466236577968,0.9018228414481666,-0.39980180954447114,-0.06643959977667331,-0.1498661264782085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.80739161099973,1526196.2047560725,-4463169.998382393,4278825.970569988,-4.544621393725775,12.925133371728519,-12.11906354702354,0.9018232394885255,-0.3998019860062425,-0.06643853790521284,-0.14986373124158156,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.88462087500011,1526195.8518948206,-4463168.994827125,4278825.029600969,-4.726342549268012,13.457033648638184,-12.632382046232095,0.9018236637392827,-0.3998021740877735,-0.0664374060918075,-0.14986117823867653,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.956979036000121,1526195.5103305236,-4463168.022311445,4278824.11668138,-4.895477085779876,13.952111049011279,-13.110162218707304,0.9018240586114247,-0.39980234914499085,-0.06643635263667715,-0.14985880198655285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.035482751000018,1526195.1282873694,-4463166.93348835,4278823.0935639925,-5.078114273062628,14.486730775253381,-13.626101314383748,0.9018244850136476,-0.3998025381803233,-0.06643521504510413,-0.14985623594998101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.118340048000391,1526194.757854523,-4463165.876725814,4278822.099581733,-5.248826476415345,14.986462012561736,-14.108369118092092,0.9018248835811504,-0.3998027148757914,-0.06643415169522948,-0.14985383737853258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.194995793000089,1526194.301415192,-4463164.573499137,4278820.872714245,-5.4523267836945655,15.582195625762251,-14.683282344816218,0.9018253587063794,-0.39980292551131524,-0.06643288407191,-0.14985097803263525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.369122645000061,1526193.3516988324,-4463161.859306335,4278818.315099118,-5.859932617610603,16.775484072103684,-15.83486138398744,0.9018263103774031,-0.39980334741213713,-0.06643034496047778,-0.1498452506231241,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.445218787000158,1526192.905531292,-4463160.582043105,4278817.109453659,-6.038089218337862,17.297090621756656,-16.338231682945857,0.9018267263533563,-0.39980353182522965,-0.06642923508208327,-0.14984274709846887,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.522616502999881,1526196.8921699198,-4463172.696765884,4278829.639635187,-4.122766964806672,11.491283242079817,-10.352056209700905,0.9018271188744834,-0.3998037058401802,-0.06642818776676634,-0.1498403846957672,0.0,0.0,0.0,0.0,0.0,0.0,42.403585,-71.121705,30.3
5.5948991670002215,1526196.571611241,-4463171.803280852,4278828.8347288,-4.304760537045169,12.023928593905016,-10.866098502787002,0.9018275436577972,-0.3998038941578076,-0.06642705435115043,-0.14983782807879625,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.667661728999519,1526196.2585171221,-4463170.928755708,4278828.044415028,-4.474995578081011,12.522178415867147,-11.346944699404798,0.9018279410025092,-0.39980407031118037,-0.06642599412978963,-0.14983543656425746,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.740502454999842,1526195.931805665,-4463170.014533764,4278827.215994804,-4.645871739428871,13.02232203551651,-11.829616800061864,0.9018283398495138,-0.39980424713055895,-0.06642492988242457,-0.14983303596836256,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.816836588000115,1526195.5771844957,-4463169.020534935,4278826.313035623,-4.824517946625943,13.5452262866883,-12.334252604530917,0.9018287568388086,-0.3998044319928925,-0.06642381720707324,-0.1498305261346825,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.8910138869996445,1526195.2206943468,-4463168.019659866,4278825.4016410345,-4.997450199059896,14.051423998614137,-12.82276368523455,0.9018291604971325,-0.3998046109452556,-0.06642274008523642,-0.1498280964981669,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.275055498999791,1526193.3529164402,-4463162.767993865,4278820.609182129,-5.872123028399534,16.611808077504712,-15.293678452719325,0.9018312021209893,-0.3998055160508664,-0.06641729194131957,-0.1498158072575721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.651594443000249,1526196.3829531432,-4463172.031032216,4278829.9806761425,-3.937361853894934,10.85226353159516,-9.654666894324743,0.9018332841913184,-0.3998064390874632,-0.0664117353915752,-0.1498032734886909,0.0,0.0,0.0,0.0,0.0,0.0,42.403591,-71.121708,30.2
6.832831728999736,1526195.6470499441,-4463170.002715859,4278828.176193721,-4.374853615051116,12.132626324049111,-10.89031716694078,0.9018343050162747,-0.3998068916460442,-0.06640901087839138,-0.14979712787313257,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.21774722400005,1526194.007694709,-4463165.456350145,4278824.095348959,-5.251914581974507,14.699660514944691,-13.367683013467193,0.9018363515489972,-0.3998077989278844,-0.06640354847414706,-0.1497848064658774,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.293315095000253,1526193.5581252223,-4463164.198043535,4278822.951061043,-5.452237559963846,15.28608249839825,-13.93361032437447,0.9018368190325944,-0.39980800617567164,-0.06640230064803561,-0.14978199177604212,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.36580562600011,1526193.1606433918,-4463163.083649677,4278821.935265807,-5.622837339784773,15.785513699340141,-14.415585016593033,0.9018372171600783,-0.39980818267606777,-0.06640123793106588,-0.14977959463222132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.443986852999842,1526192.721941042,-4463161.852039809,4278820.810539866,-5.805410563608638,16.32001576539278,-14.931402882205008,0.9018376432359037,-0.3998083715666995,-0.0664001005925588,-0.1497770291664839,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.516554214999815,1526192.299603107,-4463160.6647746395,4278819.724294924,-5.975640351611642,16.81839968666027,-15.412363295238869,0.9018380405119858,-0.39980854768964685,-0.06639904011213822,-0.14977463706759053,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.593408327000361,1526191.8407215478,-4463159.3732555695,4278818.540748244,-6.155325130437215,17.344483358469624,-15.920053241029906,0.9018384598597107,-0.39980873359753455,-0.06639792069525698,-0.14977211202721175,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.873206010999638,1526195.477983068,-4463171.02109939,4278830.543971431,-4.327005973219029,11.610986905749991,-10.137664441665411,0.9018399586228425,-0.39980939803869264,-0.06639391970245628,-0.1497630870888298,0.0,0.0,0.0,0.0,0.0,0.0,42.403603,-71.121715,30.1
7.945597670999632,1526195.1416193123,-4463170.118508734,4278829.755910841,-4.508957430473002,12.14351557960956,-10.651592198529944,0.9018403830921549,-0.3998095862171149,-0.06639278652396932,-0.14976053100674466,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.017274816999816,1526194.8186279384,-4463169.24862898,4278828.99290244,-4.676619328190475,12.634240301108651,-11.12517436451826,0.901840774232187,-0.39980975961978965,-0.06639174230492824,-0.14975817558823418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.106493700999636,1526194.4490162637,-4463168.250095126,4278828.1136360215,-4.861597346832163,13.175665569027313,-11.647684090887125,0.9018412057750664,-0.3998099509341104,-0.0663905902035988,-0.14975557682237134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.17884619599954,1526194.0478849672,-4463167.162968523,4278827.152583452,-5.054705028080021,13.74090742842412,-12.193176200081277,0.9018416562909978,-0.3998101506596846,-0.06638938742749648,-0.14975286375070346,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.255322156000148,1526193.6611124142,-4463166.11155092,4278826.219594116,-5.233780751829914,14.265097237402147,-12.699048561475305,0.9018420740779188,-0.39981033587562687,-0.06638827201047186,-0.1497503477327002,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.326087254000413,1526193.2905113825,-4463165.101447515,4278825.320381726,-5.399492761885299,14.750186535731302,-13.167184975439136,0.9018424606932606,-0.39981050727238726,-0.06638723979888239,-0.149748019399095,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.39931359000002,1526192.8962673645,-4463164.024462498,4278824.358979584,-5.570361294054316,15.250387431594875,-13.649903171812083,0.901842859344645,-0.3998106840050423,-0.06638617543538815,-0.14974561854125043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.773519125000348,1526190.811462219,-4463158.316738257,4278819.250264571,-6.446189044234506,17.81437670197451,-16.124268579190023,0.9018449026906159,-0.39981158987411164,-0.06638071960933487,-0.1497333119722546,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.848357314999703,1526190.327816097,-4463156.980157194,4278818.04048932,-6.621735836511802,18.328382405095404,-16.62029808083302,0.901845312293539,-0.39981177146187213,-0.0663796258955841,-0.1497308449097779,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.927060856000026,1526195.1499883283,-4463170.628393512,4278831.18653029,-4.230418835078906,11.588703247942968,-10.166332479417449,0.9018457114364569,-0.3998119484124369,-0.06637856009412132,-0.14972844080834402,0.0,0.0,0.0,0.0,0.0,0.0,42.403609,-71.121716,30.0
8.998659171999861,1526194.824983275,-4463169.7380828215,4278830.405494285,-4.410240113041663,12.114995647216391,-10.674242956531309,0.9018461308388527,-0.39981213434456164,-0.0663774401763442,-0.14972591463810705,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.100577189999967,1526194.4991662286,-4463168.843058514,4278829.616909033,-4.583154774183444,12.621092627828174,-11.16266152262267,0.9018465341391491,-0.39981231313820176,-0.06637636323721306,-0.14972348541371608,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.173361668000325,1526194.0358730233,-4463167.567241584,4278828.488519203,-4.8197457209899275,13.313585568729977,-11.830962623689842,0.9018470859624528,-0.3998125577760015,-0.06637488966566646,-0.14972016151560577,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.250434063999819,1526193.6646338056,-4463166.541767342,4278827.5772434715,-5.000013424707377,13.841247898552027,-12.34018882148497,0.9018475064274601,-0.3998127441792099,-0.06637376684660583,-0.14971762880101688,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.323364244999539,1526193.3011468798,-4463165.5355475135,4278826.68014642,-5.1701476679385845,14.339266828211887,-12.820805500821688,0.9018479032630546,-0.39981292010687747,-0.06637270711014881,-0.14971523838026335,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.401234150999699,1526192.8983605541,-4463164.418430369,4278825.68132676,-5.352466942487426,14.87297242609779,-13.335859993138808,0.9018483285260398,-0.39981310863715575,-0.06637157143997632,-0.1497126766777461,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.4738760930004,1526192.5079232205,-4463163.333516859,4278824.708538385,-5.523171028452049,15.372695297436444,-13.818117469781319,0.9018487267028497,-0.39981328515941933,-0.0663705080856761,-0.14971027809631496,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.551357055999688,1526192.0803604727,-4463162.143477332,4278823.63884269,-5.704323645443667,15.903023876747831,-14.32990912769852,0.9018491492574313,-0.3998134724889911,-0.0663693796099733,-0.14970773262218126,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.624313735999749,1526191.6658509006,-4463160.987870457,4278822.597547548,-5.874363025805502,16.400836572267366,-14.810319605592563,0.9018495458957743,-0.3998136483292118,-0.0663683203283261,-0.14970534322733067,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.702422759000001,1526191.2073481546,-4463159.70776084,4278821.441580139,-6.056999285464943,16.935546824182612,-15.326335938346983,0.9018499719238886,-0.399813837198692,-0.0663671825375745,-0.1497027767414767,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.100205173999711,1526194.6954690653,-4463170.404396135,4278831.790221378,-4.018392151516913,10.870250939295115,-9.65378261557992,0.9018520225541695,-0.39981474629708774,-0.06636170565102519,-0.14969042266685204,0.0,0.0,0.0,0.0,0.0,0.0,42.403615,-71.121721,29.8
10.173602253000354,1526194.3100784633,-4463169.361866588,4278830.864359254,-4.24288495264414,11.527253622501926,-10.28784101525224,0.9018525459879717,-0.399814978349074,-0.06636030757348411,-0.14968726905866278,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.251347956000245,1526193.9806709567,-4463168.466918006,4278830.065635721,-4.424607267436726,12.059108132818182,-10.801119304818423,0.9018529697059775,-0.3998151661944223,-0.0663591758119735,-0.14968471617281537,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.324081894000301,1526193.6586085015,-4463167.589148356,4278829.279433739,-4.594974929720723,12.557748954562177,-11.282342113535192,0.9018533669550384,-0.39981534230539045,-0.0663581147316697,-0.14968232272078055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.40245478199995,1526193.2984703938,-4463166.604915794,4278828.395163117,-4.778415076803341,13.094669633364285,-11.8005057533061,0.9018537946914574,-0.39981553193220715,-0.06635697219798574,-0.1496797455364139,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.474989061000088,1526192.9532340902,-4463165.658837384,4278827.542586913,-4.947508490464142,13.589616598192006,-12.278160149394285,0.9018541889813982,-0.3998157067313194,-0.06635591898582661,-0.14967736983235422,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.554656147999594,1526192.5583169668,-4463164.574094971,4278826.562526809,-5.134318567771757,14.136440183492494,-12.805876795497914,0.9018546245888236,-0.3998158998475604,-0.06635475538801658,-0.14967474513417053,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.626835774999563,1526192.187207363,-4463163.552310162,4278825.636915396,-5.303473888783764,14.631604265719009,-13.283737114596384,0.9018550190352111,-0.39981607471602953,-0.06635370172178967,-0.1496723684058817,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.705352031000075,1526191.7703131975,-4463162.402152628,4278824.59271067,-5.487431791523935,15.170118134137718,-13.803430473993906,0.9018554480050771,-0.3998162648896657,-0.06635255581508984,-0.14966978361308833,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.778494954000053,1526191.3707880445,-4463161.297657119,4278823.587720015,-5.657809861676309,15.668897432504473,-14.284776066995388,0.9018558453147798,-0.3998164410275179,-0.06635149446400795,-0.14966738955026623,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.856090287999905,1526190.9303092156,-4463160.077782687,4278822.475603916,-5.839990448795634,16.20224694705281,-14.79948169136912,0.9018562701531,-0.39981662936953105,-0.06635035955520512,-0.14966482956515126,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.929089465999823,1526190.504951216,-4463158.897685663,4278821.397677851,-6.010423438552133,16.701222877322103,-15.28101344093001,0.9018566676028889,-0.3998168055694871,-0.06634929779378891,-0.1496624345767484,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.006868583999676,1526190.0382260708,-4463157.6007918995,4278820.211067075,-6.192123065807213,17.233202575324153,-15.794393290929863,0.9018570913324402,-0.3998169934199538,-0.0663481658084572,-0.14965988118603343,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.104177113999867,1526194.0140567545,-4463170.274752484,4278832.823702085,-4.179274932828724,10.859639961880257,-9.485350779914729,0.9018574860386225,-0.3998171684035969,-0.06634711134064361,-0.1496575026496257,0.0,0.0,0.0,0.0,0.0,0.0,42.403625,-71.121729,29.8
11.17727045599986,1526193.6029706048,-4463169.206565381,4278831.890694232,-4.40951744808139,11.533471955032768,-10.135648713987763,0.9018580227604106,-0.39981740634649715,-0.06634567744682272,-0.14965426825155892,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.255702339999516,1526193.257345043,-4463168.302552012,4278831.096244652,-4.592981237328036,12.070425656735146,-10.653846398300619,0.9018584504450766,-0.3998175959503703,-0.06634453483132044,-0.14965169088263677,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.328083291999974,1526192.9271582444,-4463167.434816004,4278830.330345717,-4.761243308947804,12.56290605575169,-11.129122402332168,0.9018588426985108,-0.39981776984664547,-0.06634348685720907,-0.14964932699390912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.408344982000017,1526192.5443595531,-4463166.424772264,4278829.435576596,-4.949416648171392,13.113682937041457,-11.66065645308403,0.9018592813751657,-0.3998179643235567,-0.06634231483514082,-0.14964668329333897,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.784251783999935,1526190.6846462756,-4463161.497385462,4278825.054155679,-5.8288142411750545,15.687748112556946,-14.14478002013758,0.9018613314261691,-0.3998188731651434,-0.06633683738672468,-0.1496343279513255,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.86000060599963,1526190.2421495167,-4463160.306443805,4278823.98034906,-6.006459811098612,16.207823731706696,-14.64667407719849,0.9018617455984368,-0.3998190567786147,-0.06633573072015317,-0.14963183167149827,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.93819516700023,1526189.7709164121,-4463159.034868978,4278822.831253268,-6.190040864397109,16.745295552960506,-15.16535422074772,0.9018621736154059,-0.3998192465298066,-0.06633458704066464,-0.14962925190256918,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.328817525999511,1526193.2107045567,-4463169.655617514,4278833.616746691,-4.009121083452099,10.339057643603704,-8.897103123805971,0.9018642221027499,-0.39982015467818194,-0.06632911311507518,-0.14961690450690684,0.0,0.0,0.0,0.0,0.0,0.0,42.403635,-71.121735,29.7
12.404145530000278,1526192.8479906765,-4463168.720220543,4278832.811806474,-4.220899890021711,10.958831298926055,-9.495233106251892,0.901864715634244,-0.39982037347368776,-0.06632779424101637,-0.1496139295560116,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.777710798999578,1526191.2718471133,-4463164.62803834,4278829.2661524825,-5.0949606123654725,13.516892675340234,-11.96395104265656,0.901866752528348,-0.3998212764824746,-0.0663223507231338,-0.14960165075024554,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.159282298999642,1526189.3804364784,-4463159.61013997,4278824.824755196,-5.963775712295721,16.06005494579184,-14.418244781300306,0.9018687773519038,-0.3998221741400696,-0.06631693900826283,-0.14958944368172922,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.232848955000009,1526188.8786381877,-4463158.258830244,4278823.611589085,-6.1606650943420505,16.636484078220104,-14.974520869896061,0.9018692362627567,-0.3998223775873336,-0.06631571242118592,-0.14958667690024754,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.307888970999556,1526188.4190582763,-4463157.017763937,4278822.494503695,-6.335220176261889,17.147546039515724,-15.467713088047288,0.9018696431239909,-0.3998225579596311,-0.0663146249339854,-0.14958422388284293,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.388741179000135,1526192.3861765796,-4463168.76849589,4278833.85484853,-4.375733861702406,11.393395335041356,-9.944523874129388,0.9018700561209313,-0.3998227410520488,-0.06631352102809847,-0.14958173383022214,0.0,0.0,0.0,0.0,0.0,0.0,42.403643,-71.121741,29.6
13.465356884000357,1526192.0280187374,-4463167.835936001,4278833.040880102,-4.567319270484958,11.954114128752375,-10.485657216783977,0.9018705025184204,-0.3998229389518091,-0.06631232782413565,-0.14957904235018757,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.537451889000295,1526191.6970065073,-4463166.9695726605,4278832.280941815,-4.7369507782650695,12.450599161740962,-10.964798486020733,0.9018708977698778,-0.39982311417718697,-0.06631127131320755,-0.14957665920517804,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.615706863999549,1526191.3267700868,-4463165.996443429,4278831.42394162,-4.919883263951151,12.98603259758962,-11.481525711579827,0.9018713240193819,-0.39982330314481507,-0.06631013192481994,-0.1495740891155769,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.688802996999584,1526190.9681964095,-4463165.049988155,4278830.5871386565,-5.09046002223286,13.485320106067288,-11.963367956319885,0.9018717214854114,-0.3998234793519711,-0.06630906945811921,-0.14957169253628153,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.766492036000272,1526190.5730585724,-4463164.003214348,4278829.658503657,-5.27212637267633,14.017085945475191,-12.476551873309827,0.9018721447976373,-0.3998236670174265,-0.06630793788269847,-0.14956914007019234,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.8448525900003,1526190.159152245,-4463162.902755035,4278828.678989246,-5.455858435828843,14.554918364614082,-12.995588381932395,0.9018725729299676,-0.399823856819761,-0.06630679340225232,-0.1495665584945634,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.91697246900003,1526189.7645068388,-4463161.84993599,4278827.738963159,-5.625135569339476,15.050455934587475,-13.473806279074239,0.901872967385933,-0.3998240316924763,-0.06630573892727087,-0.14956417994198734,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.206171249000363,1526188.1963293508,-4463157.654164014,4278823.982730189,-6.277519619430165,16.960294294160157,-15.316886727968214,0.9018744875834819,-0.39982470563607586,-0.06630167491506538,-0.14955501285232603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.280449376999968,1526187.6639260254,-4463156.21574285,4278822.683688223,-6.475965848426947,17.541318053160943,-15.877593196017996,0.9018749500423672,-0.39982491065627607,-0.06630043855223429,-0.14955222401992266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.658953829999518,1526191.7800696723,-4463168.36123627,4278833.937559629,-4.24745719354623,11.219542232839231,-10.18513703732489,0.9018769838235158,-0.3998258122850078,-0.06629500104948662,-0.14953995878234438,0.0,0.0,0.0,0.0,0.0,0.0,42.403646,-71.121746,29.5
14.732084545000362,1526191.4468490058,-4463167.481042975,4278833.138517285,-4.431088359326249,11.756973978732523,-10.703798203452521,0.9018774115636001,-0.39982600191344936,-0.06629385738832885,-0.14953737905476358,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.810379393000403,1526191.099679454,-4463166.55990057,4278832.299889724,-4.61447188023531,12.293701026740727,-11.221777264356628,0.9018778387336188,-0.39982619128916586,-0.06629271523114014,-0.14953480271964772,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.983700652000152,1526190.2998337776,-4463164.428982045,4278830.354772219,-5.020166200844078,13.481131887896169,-12.367726456410713,0.9018787837551968,-0.39982661024211336,-0.06629018838273773,-0.14952910297154312,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.06073321599979,1526189.91268223,-4463163.389327008,4278829.4009821955,-5.2006531839589085,14.009444763936461,-12.877578875735228,0.9018792041994994,-0.3998267966361428,-0.0662890641448361,-0.14952656705651043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.14232906199959,1526189.5401396018,-4463162.385777034,4278828.4785120925,-5.368296774485066,14.500181126372413,-13.351165975185369,0.9018795947314268,-0.39982696976922877,-0.06628801987292955,-0.14952421151875267,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.222532128999774,1526189.0566539217,-4463161.079845147,4278827.276064122,-5.579063900501759,15.11717236785182,-13.946593733216794,0.9018800857272989,-0.39982718744062656,-0.06628670693914242,-0.14952124996717817,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.597580298000139,1526186.9662476243,-4463155.415627479,4278822.050447802,-6.455880341286651,17.684039967795066,-16.423739721268106,0.9018821283018504,-0.39982809296770533,-0.06628124476294688,-0.14950892907432686,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.67827230399962,1526191.378436989,-4463168.182342901,4278833.923375068,-4.227827932038958,11.277306936435952,-10.484753029740936,0.9018825395785084,-0.39982827529747655,-0.06628014488640635,-0.14950644811060101,0.0,0.0,0.0,0.0,0.0,0.0,42.403648,-71.12175,29.3
