# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
3.166142356999444,1526253.2590899223,-4462662.736484761,4279334.173371233,-4.283697110233748,11.955576998420117,-12.604512168407942,0.9018142182178903,-0.399797986639444,-0.06646260010385602,-0.14991800773516883,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.2530235929998526,1526252.887151902,-4462661.698424991,4279333.0789667545,-4.486929638450885,12.550312263795147,-13.178607139143427,0.9018146928149124,-0.3997981970407998,-0.06646133444675882,-0.14991515282442947,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.3351230969992685,1526252.519906744,-4462660.671209995,4279332.000327228,-4.678501773010883,13.11094801302789,-13.71978366309076,0.9018151401901843,-0.39979839537403694,-0.06646014136204745,-0.14991246161338737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.418196020999858,1526252.132492017,-4462659.585526032,4279330.864227148,-4.8723134254516784,13.678159843855989,-14.267305772278267,0.9018155928027853,-0.39979859602912005,-0.06645893428774312,-0.14990973884637387,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.50416075099929,1526251.7121913906,-4462658.405606219,4279329.633485808,-5.074205954415685,14.269044606877696,-14.837676684242224,0.9018160642945164,-0.3997988050538186,-0.06645767684065411,-0.1499069024547425,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
3.5915434680000544,1526254.646021434,-4462668.660085893,4279338.014408545,-3.630932966391463,9.251476345468262,-10.692905428825897,0.9018165131920942,-0.3997990040619341,-0.06645647962842778,-0.1499042019333692,0.0,0.0,0.0,0.0,0.0,0.0,42.409743,-71.119061,33.6
3.9722711759995946,1526253.2454380055,-4462665.091453649,4279333.889764469,-4.533967306288041,11.893615681181409,-13.24338364882442,0.901818621381896,-0.3997999386779809,-0.06645085677853017,-0.1498915186129073,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.3537057730000015,1526251.5160422584,-4462660.554859759,4279328.838327215,-5.426776754437867,14.506319136987642,-15.765398264402684,0.9018207058651697,-0.3998008627842997,-0.06644529667664671,-0.14987897683155565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.439378846999716,1526251.0506516737,-4462659.310823999,4279327.4863151,-5.627477344022003,15.093753030654423,-16.33243102557578,0.9018211745013268,-0.39980107054304714,-0.06644404658170279,-0.14987615702397225,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.521924083999693,1526250.5855065405,-4462658.063233768,4279326.13634062,-5.820911024226987,15.659940446839803,-16.878952826999598,0.9018216261771651,-0.3998012707828387,-0.0664428417058252,-0.1498734392158944,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
4.910773019999397,1526253.9958430694,-4462668.423644918,4279336.015872639,-3.9840726187022564,10.352477044454085,-11.487119888082372,0.9018237218611344,-0.3998021998547207,-0.06643725103316707,-0.14986082847681867,0.0,0.0,0.0,0.0,0.0,0.0,42.409735,-71.119066,33.6
4.993304798999816,1526253.64480269,-4462667.511478445,4279335.003731719,-4.190331999984525,10.956006371232052,-12.069706949077196,0.9018242032957162,-0.39980241328734684,-0.0664359666380464,-0.14985793129919314,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.2830618029993275,1526252.430211737,-4462664.33581928,4279331.50526027,-4.8688312116484225,12.941425781406709,-13.98622448995851,0.9018257869889209,-0.3998031153802424,-0.0664317414025157,-0.1498484005421502,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.4661979559996325,1526251.5383167905,-4462661.965149245,4279328.943199191,-5.2975807355037015,14.19620293317231,-15.19743830557411,0.9018267878087226,-0.3998035590700117,-0.06642907110949114,-0.1498423772296353,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.546690270999534,1526251.111764299,-4462660.822094324,4279327.719526444,-5.48602203568002,14.747742899213256,-15.729825017524782,0.9018272277039385,-0.39980375408714314,-0.06642789738765871,-0.14983972969495007,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
5.934858150999389,1526253.676523479,-4462668.172426264,4279335.000716514,-4.188691150878269,11.256701271489842,-12.00413279753835,0.9018293157628307,-0.39980467977862766,-0.06642232576948157,-0.14982716193658574,0.0,0.0,0.0,0.0,0.0,0.0,42.409731,-71.119068,33.6
6.017977573999815,1526253.3064473255,-4462667.177882489,4279333.94013622,-4.395501504839868,11.861879604111246,-12.588308993323055,0.9018297984020691,-0.3998048937453097,-0.06642103786316307,-0.14982425683883996,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.103636232000099,1526252.928597467,-4462666.158201452,4279332.85800924,-4.596713641533708,12.450700972007652,-13.156693359747784,0.9018302679850934,-0.39980510192382823,-0.06641978477227563,-0.14982143027338246,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.1883401770001,1526252.5387766922,-4462665.102329306,4279331.742265951,-4.795206618734733,13.031588881284808,-13.717417208195629,0.9018307312303168,-0.3998053072926328,-0.06641854857012121,-0.1498186418034134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.475146710999979,1526251.1636778947,-4462661.365321994,4279327.808586882,-5.46638612400909,14.995869090174283,-15.613504315806825,0.901832297628923,-0.3998060017183776,-0.06641436835115408,-0.14980921258909569,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.557183633999557,1526250.7155943047,-4462660.136099853,4279326.5287367385,-5.658216968694504,15.55735981484444,-16.1554942085339,0.9018327453596193,-0.3998062002091838,-0.06641317345084598,-0.14980651728265792,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.645677474999502,1526250.21464922,-4462658.758743174,4279325.098424776,-5.865400522747995,16.16381177558746,-16.740881407518987,0.9018332289309363,-0.39980641458908084,-0.06641188287454365,-0.14980360616229707,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.72773843899995,1526249.7331450242,-4462657.4318187535,4279323.724127385,-6.057502140012816,16.726140780946384,-17.283675827845208,0.9018336773089202,-0.3998066133668467,-0.06641068620072275,-0.14980090685539127,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.810330672999953,1526249.2344210597,-4462656.054728487,4279322.301134354,-6.2501571581660516,17.290111809384843,-17.828052989400046,0.9018341269859474,-0.39980681272051266,-0.0664094860376363,-0.14979819967783733,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.887997764999454,1526248.6840388393,-4462654.532179551,4279320.731214888,-6.456206928200558,17.89331781628557,-18.410299598115078,0.9018346079353361,-0.39980702593803985,-0.06640820238568156,-0.14979530417655237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6.975788465999358,1526253.7613247074,-4462668.882006277,4279334.277987706,-4.1711229984626215,11.460794128697994,-12.29986194158781,0.901835003625413,-0.3998072013578693,-0.06640714627136364,-0.14979292192616647,0.0,0.0,0.0,0.0,0.0,0.0,42.40972,-71.11907,33.7
7.048593452999739,1526253.394054616,-4462667.872875905,4279333.194976866,-4.377227073037009,12.063913218900312,-12.88205038588889,0.9018354845125758,-0.3998074145478101,-0.06640586273902076,-0.149790026694687,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.120009659999596,1526253.0807289071,-4462667.009330537,4279332.272868531,-4.544773377598491,12.554221900430452,-13.355341303996626,0.9018358754434427,-0.39980758785775644,-0.06640481928957051,-0.14978767301212312,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.192707608999626,1526252.7506744254,-4462666.097606924,4279331.302965329,-4.714753528495143,13.05166998432998,-13.835522104323603,0.9018362720588089,-0.399807763687791,-0.06640376065017431,-0.1497852850659819,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.267689511999379,1526252.397095874,-4462665.118809085,4279330.26538323,-4.890278314408985,13.565362268287744,-14.3313814343586,0.9018366816173766,-0.39980794525588753,-0.06640266744479006,-0.1497828191502147,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.340051432999644,1526252.0441603558,-4462664.139785428,4279329.231075321,-5.059189971688145,14.059718192785953,-14.808573876604477,0.9018370757513506,-0.39980811998585564,-0.06640161539370727,-0.14978044606516563,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.412204819999715,1526251.678069128,-4462663.122401316,4279328.159502792,-5.228543008766362,14.555382966522671,-15.287027994533796,0.9018374709209506,-0.399808295174944,-0.0664005605610604,-0.14977806670581273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.490393973999744,1526251.270027347,-4462661.986481734,4279326.9664847525,-5.41118279802332,15.089954032645547,-15.803035613537778,0.901837897099878,-0.39980848411128367,-0.06639942293541139,-0.14977550059237651,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.562912221999795,1526250.8768776767,-4462660.890120611,4279325.818314663,-5.581211767096737,15.587632825659451,-16.283430195642644,0.9018382938586602,-0.39980866000489834,-0.06639836382476466,-0.14977311158324738,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.640764222999678,1526250.442934248,-4462659.6781703895,4279324.552265671,-5.763160309003388,16.120218941110632,-16.797517907879495,0.9018387184374385,-0.3998088482318497,-0.0663972304319992,-0.1497705550178197,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.713769160999618,1526250.0225166136,-4462658.502214152,4279323.326901051,-5.933866794061715,16.619916679106037,-17.279857679479505,0.9018391167891684,-0.39980902483166,-0.06639616703300956,-0.14976815633558377,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
7.922568074999617,1526248.9624565714,-4462655.533136789,4279320.239928037,-6.351898460532934,17.84363553975518,-18.461063979904136,0.9018400922889142,-0.39980945729638173,-0.06639356286486611,-0.14976228217929266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.301148823999938,1526254.3198557002,-4462669.648985743,4279334.561125197,-3.4096216751131885,10.144153182015542,-10.443244511321526,0.901842292258011,-0.3998104326006066,-0.06638768950064494,-0.14974903377999993,0.0,0.0,0.0,0.0,0.0,0.0,42.409718,-71.119066,33.7
8.374219925000034,1526254.0520194944,-4462668.8521315,4279333.740776416,-3.5935093876281217,10.682207915427893,-10.962634959009613,0.9018427211489749,-0.39981062273926343,-0.06638654440743717,-0.14974645082218005,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
8.746784447999744,1526252.7117767192,-4462664.868072899,4279329.652129158,-4.466560996086434,13.236849162925907,-13.428649967094428,0.9018447573796102,-0.3998115254539172,-0.0663811076115036,-0.1497341871789445,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.131390880999788,1526251.04051707,-4462659.915221722,4279324.627511594,-5.342305815075699,15.79982654951021,-15.902665761735864,0.9018468000453603,-0.3998124310214267,-0.06637565317384986,-0.14972188374172643,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.31086488299934,1526254.4785040834,-4462669.638229457,4279334.343287884,-3.4735519362903995,10.488360927444736,-10.541560913431137,0.90184780636863,-0.3998128771510283,-0.06637296586514045,-0.14971582204736109,0.0,0.0,0.0,0.0,0.0,0.0,42.409716,-71.119065,33.7
9.387849542999902,1526254.1917479453,-4462668.772371704,4279333.4730382515,-3.6668018466827745,11.053822251018286,-11.087406489576155,0.9018482570049692,-0.3998130769299825,-0.06637176243929528,-0.14971310751008474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.760815507999723,1526252.8251170842,-4462664.652570511,4279329.340720086,-4.539228719159867,13.606698264990898,-13.551713547948037,0.9018502913722093,-0.3998139788185441,-0.06636632937569464,-0.14970085228577829,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
9.832027555999957,1526252.5004232442,-4462663.679274961,4279328.371357628,-4.706641647534982,14.096665251250057,-14.024672913014767,0.9018506817960834,-0.39981415190372716,-0.06636528664160049,-0.1496985002168251,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.017540492999615,1526251.674864603,-4462661.206678855,4279325.911389187,-5.117148811973935,15.29813647071862,-15.184434795527418,0.9018516391431244,-0.39981457632087697,-0.06636272971236244,-0.1496927326161395,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.092530019999685,1526251.2395672316,-4462659.905321627,4279324.61970415,-5.31622069647369,15.880828215632363,-15.746893339773742,0.9018521034212033,-0.3998147821475736,-0.06636148965934029,-0.1496899354598653,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.163340916999914,1526250.862837574,-4462658.779939647,4279323.503813355,-5.482050746020741,16.366239398138518,-16.21544726929548,0.9018524901794226,-0.3998149536076754,-0.06636045663805248,-0.14968760529984398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.346955510000043,1526254.6912756616,-4462669.328352599,4279334.010530979,-3.6704587682713417,11.339631681418815,-11.178614823052364,0.901853460927158,-0.3998153839657059,-0.0663578637229505,-0.14968175652675417,0.0,0.0,0.0,0.0,0.0,0.0,42.409715,-71.119061,33.7
10.421242481999798,1526254.3988289046,-4462668.424858317,4279333.119865845,-3.856960960929628,11.885379879066999,-11.70542890471004,0.9018538957527054,-0.39981557673531976,-0.06635670224869587,-0.14967913661862078,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.501739839000038,1526254.0883381513,-4462667.468068609,4279332.177562443,-4.0453893460266475,12.436785490520869,-12.23770200551718,0.901854335076149,-0.3998157714989695,-0.06635552873877386,-0.1496764895619365,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.680214379999597,1526253.3660175484,-4462665.24743034,4279329.992471334,-4.46331386143624,13.65982183109129,-13.41829704447225,0.9018553094783791,-0.3998162034771337,-0.06635292586351899,-0.14967061832198147,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
10.75519628299935,1526253.0311967344,-4462664.22272251,4279328.985881773,-4.638883956611243,14.173663133314436,-13.914302817171139,0.9018557188441408,-0.3998163849597543,-0.06635183231254439,-0.14966815162667488,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.040610080000079,1526251.7536012447,-4462660.319152543,4279325.153742257,-5.283441486944975,16.060158212440022,-15.735310473586232,0.9018572217079956,-0.39981705121887084,-0.06634781750868102,-0.14965909553502774,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.112945417999981,1526251.3189446337,-4462658.9979201695,4279323.859234361,-5.475954877542438,16.62368158611893,-16.279264328562764,0.9018576706105749,-0.3998172502292036,-0.06634661824597252,-0.1496563903884336,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.185366877999513,1526250.9224024413,-4462657.794113475,4279322.6803687,-5.645406648196223,17.11971865267,-16.758073512322028,0.9018580657450069,-0.39981742540270104,-0.06634556260876841,-0.14965400921426122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.468051529999684,1526254.8085011742,-4462669.19339372,4279333.941859621,-3.647891215651861,11.177800446542118,-10.866130664035307,0.9018595787042155,-0.39981809613735375,-0.06634152044248155,-0.14964489140188672,0.0,0.0,0.0,0.0,0.0,0.0,42.409715,-71.11906,33.7
11.538649351999993,1526254.5302671653,-4462668.340834242,4279333.113071996,-3.826429045709234,11.70023751753731,-11.37044262164535,0.9018599948544205,-0.39981828062769664,-0.06634040857147976,-0.1496423833825576,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.612966446999962,1526254.2462245836,-4462667.472304961,4279332.269023971,-4.000184217008271,12.208698060011615,-11.861261076442927,0.9018603998631497,-0.39981846017872996,-0.06633932644991038,-0.1496399424682716,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.684959756999888,1526253.9587949188,-4462666.595059864,4279331.416743648,-4.168368715233827,12.700874525567261,-12.336358704718203,0.9018607918930773,-0.3998186339759188,-0.06633827898844437,-0.1496375797359051,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
11.758344179999767,1526253.652386984,-4462665.661445542,4279330.50992411,-4.340418884682687,13.204380762042376,-12.82239121155883,0.9018611929394288,-0.39981881177032585,-0.06633720741848581,-0.14963516262262105,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.04454144600004,1526252.453149225,-4462662.0131359175,4279326.96715644,-4.9870869817784484,15.096926561074676,-14.64925121763171,0.9018627003017226,-0.3998194800237189,-0.06633317968469113,-0.14962607736525452,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.116642042999956,1526252.0457055753,-4462660.779721124,4279325.7703166,-5.178282588208217,15.656555358808598,-15.18944917706861,0.9018631460067414,-0.399819677616489,-0.06633198869448513,-0.14962339087873527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.188992589000009,1526251.6691249525,-4462659.641128305,4279324.665693179,-5.348464978596622,16.15469795074251,-15.670293830109198,0.9018635427337491,-0.3998198534960172,-0.066330928562337,-0.14962099956543123,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.26510182399943,1526251.261767675,-4462658.410731584,4279323.472190321,-5.5266927861348245,16.67640844662101,-16.1738861678989,0.9018639582220142,-0.39982003769290475,-0.06632981827777562,-0.14961849512459566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.337103341999864,1526250.8638848404,-4462657.210147995,4279322.3077847855,-5.695156024552368,17.169553884265728,-16.649903657195782,0.9018643509530724,-0.3998202118009233,-0.06632876878838731,-0.1496161278178961,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.409717044999525,1526250.4507753248,-4462655.964720116,4279321.1000507735,-5.864887242938527,17.666428151680677,-17.129518744178224,0.9018647466457768,-0.3998203872219176,-0.06632771136737947,-0.14961374262004273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.491246153999782,1526255.261794152,-4462669.638733183,4279334.262186421,-3.555154470923034,11.07819648664416,-10.785101872757988,0.9018651634268761,-0.39982057199195253,-0.06632659757251555,-0.14961123026110643,0.0,0.0,0.0,0.0,0.0,0.0,42.409713,-71.119056,33.7
12.566637291000006,1526254.976320467,-4462668.749170268,4279333.396158573,-3.7431174055518497,11.62820867359222,-11.316033307361508,0.9018656014444038,-0.3998207661766554,-0.06632542700526528,-0.14960858984213243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.638438857999972,1526254.707631291,-4462667.9144719485,4279332.583868886,-3.911139591604165,12.11988957794996,-11.790655158256687,0.901865992999921,-0.39982093976352573,-0.0663243805860988,-0.1496062294608547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.711041560999547,1526254.4221186717,-4462667.029721779,4279331.723152781,-4.082006815722342,12.619912977557599,-12.273328329945448,0.9018663911911661,-0.39982111629218886,-0.06632331641577147,-0.14960382903873187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.783229988999665,1526254.1288871039,-4462666.12316845,4279330.841496412,-4.250142701832853,13.111960543146779,-12.748300690031087,0.9018667830230748,-0.3998212900015908,-0.06632226922371123,-0.14960146691405724,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
12.860307143999307,1526253.8011698078,-4462665.112139748,4279329.858508563,-4.430613167252799,13.640123178631425,-13.258133015300174,0.9018672036059103,-0.3998214764570356,-0.06632114517433134,-0.14959893142426825,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.04885208899941,1526253.0096854703,-4462662.6754693715,4279327.490076874,-4.848707893115689,14.863758998062156,-14.43929702340938,0.9018681779715899,-0.39982190841899595,-0.06631854101011743,-0.14959305727684089,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.22291396699984,1526252.11775294,-4462659.941241931,4279324.833930327,-5.279204323412885,16.123798083811113,-15.655589919102365,0.9018691812747086,-0.39982235320968496,-0.06631585939568702,-0.14958700842691683,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.294945775000087,1526251.736326864,-4462658.7762866365,4279323.702803387,-5.448276415350158,16.61870606814164,-16.133311244273376,0.9018695753288163,-0.39982252790424616,-0.06631480614294902,-0.14958463263132446,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.368847927999923,1526251.3342593305,-4462657.549872695,4279322.512210223,-5.620962255427121,17.12420962507613,-16.62125843126815,0.9018699778111765,-0.39982270633527367,-0.06631373034490042,-0.14958220598084454,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.441904655999679,1526250.9249964391,-4462656.303057074,4279321.302014535,-5.7913330375528025,17.622953849881387,-17.102679268683538,0.9018703749036718,-0.3998228823768321,-0.06631266893588689,-0.1495798117873475,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.51887669000007,1526255.5109882106,-4462669.961473523,4279334.571583348,-3.3741606892289417,10.398801692963534,-10.082079568981076,0.9018707651159391,-0.39982305536820434,-0.06631162590038428,-0.14957745903851483,0.0,0.0,0.0,0.0,0.0,0.0,42.409713,-71.119055,33.7
13.888279584999509,1526254.2465993038,-4462666.064762395,4279330.793556533,-4.251359187398756,12.965518053735225,-12.559762216847245,0.9018728086726776,-0.39982396133071246,-0.06630616320777173,-0.14956513698079474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
13.972664791999705,1526253.9283613672,-4462665.094221086,4279329.85338831,-4.426560939055765,13.478256624747939,-13.054705770341238,0.9018732168740611,-0.3998241422971335,-0.06630507197703858,-0.14956267551919813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.346557971999573,1526252.230907225,-4462659.925711525,4279324.847297873,-5.324056304480336,16.104925035435187,-15.590204008563221,0.9018753079029972,-0.39982506930531675,-0.06629948181183146,-0.14955006592476683,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.418818020999424,1526251.8438479325,-4462658.754882267,4279323.713888872,-5.494180237409307,16.602911820812114,-16.070896761462755,0.9018757043101832,-0.39982524504305955,-0.06629842200064885,-0.14954767533545663,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.488992567999958,1526251.4585421823,-4462657.590523414,4279322.5868401285,-5.658284513472802,17.083294511078506,-16.53459509122481,0.9018760866965747,-0.39982541456501497,-0.06629739965815133,-0.14954536926331277,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.570074027999908,1526255.5128097788,-4462669.9087265,4279334.5277410755,-3.430434385887321,10.295975206165863,-9.954366403545933,0.9018765002198853,-0.3998255978907864,-0.06629629405022465,-0.14954287537144392,0.0,0.0,0.0,0.0,0.0,0.0,42.409713,-71.119055,33.7
14.639696261999234,1526255.2558015317,-4462669.137351729,4279333.781959645,-3.605815854643094,10.809145413223598,-10.449735278482343,0.9018769087119405,-0.3998257789860699,-0.06629520187540779,-0.14954041178030153,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.715879368999595,1526254.9811664314,-4462668.314078757,4279332.98606096,-3.784104845447871,11.330841721477551,-10.953332611575126,0.9018773239823211,-0.39982596308636353,-0.06629409155860382,-0.14953790726673716,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.788161209999998,1526254.7074408235,-4462667.494455182,4279332.193744745,-3.9534256578555462,11.826313979807104,-11.431613857229335,0.9018777183702691,-0.3998261379289249,-0.06629303705789164,-0.14953552865612094,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
14.867530859999533,1526254.3953020542,-4462666.560720388,4279331.291173104,-4.13823289229888,12.367121769552636,-11.953655779707328,0.9018781488356992,-0.399826328765584,-0.06629188607479657,-0.1495329324126311,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.249506977999772,1526252.8553078372,-4462661.958442918,4279326.842762091,-5.009265760242078,14.916151228877684,-14.414224997114928,0.901880177670862,-0.39982722820163,-0.06628646107705793,-0.1495206953822858,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.326696587999322,1526252.4200108529,-4462660.662253824,4279325.590189564,-5.21262967588038,15.511390031324117,-14.988796267410356,0.9018806514023644,-0.3998274382192782,-0.06628519427842028,-0.14951783789660245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.398160167999777,1526252.0468300467,-4462659.551767678,4279324.517116773,-5.380165961549858,16.0017829721642,-15.462160021352513,0.9018810416816829,-0.39982761124037597,-0.06628415061938589,-0.14951548374128493,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.471657170000071,1526251.6496454065,-4462658.3704542285,4279323.375640375,-5.5529207824724285,16.507468265030315,-15.950283348745957,0.9018814441233503,-0.3998277896533632,-0.06628307441892407,-0.14951305618309166,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.543058502999884,1526251.254752166,-4462657.196533712,4279322.24134379,-5.7193303037243215,16.994596834406682,-16.420492678957608,0.9018818317891303,-0.3998279615158105,-0.06628203771483031,-0.14951071771585797,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.624117463999937,1526255.1892964924,-4462670.251278001,4279334.496015273,-3.7638815934920515,10.50743542060993,-10.327630320958484,0.9018822446960579,-0.3998281445683232,-0.06628093349199807,-0.14950822694831167,0.0,0.0,0.0,0.0,0.0,0.0,42.409711,-71.119061,33.7
15.693491415999233,1526254.9074351215,-4462669.464420052,4279333.722622177,-3.9391806282459734,11.020374971377317,-10.822772983769667,0.9018826529070019,-0.3998283255389827,-0.06627984180889333,-0.14950576446631195,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.770079298999917,1526254.6070831832,-4462668.624146072,4279332.8974148175,-4.117661112422124,11.542642351416253,-11.326917954366984,0.9018830685326712,-0.3998285097967851,-0.06627873027752378,-0.14950325721308264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.842360930999348,1526254.3093513811,-4462667.78954322,4279332.078410144,-4.286910399864007,12.037915520059801,-11.805003579490998,0.9018834626679849,-0.39982868452734704,-0.0662776762013409,-0.14950087956006644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
15.93011000899969,1526253.9759819203,-4462666.853420691,4279331.160399896,-4.4689309367197225,12.57057947964423,-12.31918056148562,0.9018838865499724,-0.3998288724453927,-0.06627654255137685,-0.14949832241448238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
16.002855497999917,1526253.6058977502,-4462665.812417252,4279330.140215477,-4.662761214835621,13.137824434548307,-12.866736223457252,0.9018843379408229,-0.3998290725588417,-0.06627533530850772,-0.14949559926724149,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
16.078924026000095,1526253.249161887,-4462664.807276108,4279329.155814595,-4.841827243675477,13.66188245491822,-13.372601895459525,0.9018847549560111,-0.39982925743265446,-0.06627421998311829,-0.1494930834559374,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
16.150959875999433,1526252.9018901607,-4462663.827401102,4279328.1966877375,-5.009690543401371,14.153172276968032,-13.846835086041716,0.9018851458881109,-0.39982943074314736,-0.06627317440057746,-0.149490724961815,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
16.223947980999583,1526252.534814845,-4462662.790354974,4279327.18208787,-5.181175803512291,14.655079746470804,-14.331315565751327,0.9018855452609738,-0.3998296077956528,-0.06627210622496531,-0.14948831550507236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
16.295329980999668,1526252.1650492186,-4462661.744464051,4279326.159303066,-5.348195366067203,15.143933975958651,-14.803194308237517,0.9018859342394485,-0.39982978024005233,-0.06627106583351523,-0.14948596872036224,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
